8644,143.671997,69.642998
8645,476.737,84.148003
8646,97.632004,246.050003
8647,622.088989,187.990997
8648,140.490005,356.606995
8649,452.007996,336.57901
8650,41.632999,300.472992
8651,64.778999,180.356995
8652,272.937012,434.785004
8653,43.673,322.582001
8654,517.007019,335.29599
8655,537.471985,433.381012
8656,657.676025,110.794998
8657,366.42099,98.837997
8658,508.217987,438.065002
8659,149.332001,322.096008
8660,355.604004,270.209015
8661,637.833008,188.871002
8662,316.020996,354.829987
8663,518.744019,226.106995
8664,639.36499,163.731003
8665,195.296005,68.958
8666,551.22699,277.834991
8667,329.187988,151.977005
8668,170.447998,108.494003
8669,549.994995,287.118011
8670,35.132,310.651001
8671,20.368,351.575989
8672,661.635986,320.209015
8673,12.22,360.093994
8674,614.294006,282.838013
8675,308.085999,183.291
8676,560.052979,447.272003
8677,372.721985,457.114014
8678,537.45697,231.800995
8679,177.292007,278.062988
8680,540.38501,373.821991
8681,241.580994,106.008003
8682,566.065002,308.455994
8683,381.665009,272.731995
8684,376.350006,67.432999
8685,241.197006,413.709991
8686,71.383003,88.960999
8687,306.36499,354.675995
8688,194.550003,429.533997
8689,245.656998,148.563004
8690,658.809998,318.148987
8691,592.630981,252.865005
8692,127.008003,104.614998
8693,594.38501,283.402008
8694,466.571991,68.819
8695,551.010986,149.554993
8696,547.947021,218.987
8697,106.010002,263.130005
8698,172.992996,95.744003
8699,133.636993,68.781998
8700,511.197998,229.151001
8701,636.046021,181.612
8702,290.859985,87.389999
8703,435.048004,385.942993
8704,24.943001,175.089996
8705,186.076996,429.118011
8706,185.253006,365.733002
8707,506.868988,391.468994
8708,439.554993,303.69101
8709,45.208,312.437988
8710,201.688995,92.804001
8711,574.786987,305.203003
8712,150.738998,91.306999
8713,490.549988,175.205994
8714,157.951996,292.015015
8715,257.549011,146.929001
8716,56.508999,299.838013
8717,508.166992,224.352005
8718,342.299988,368.290009
8719,175.238007,165.229996
8720,309.700989,432.848999
8721,537.835999,243.776993
8722,560.984985,223.134003
8723,81.128998,176.791
8724,518.780029,385.751007
8725,602.330017,339.190002
8726,476.865997,358.237
8727,0.797,290.009003
8728,302.345001,95.038002
8729,339.209991,414.351013
8730,14.513,205.214005
8731,189.214005,265.554993
8732,628.98999,145.240997
8733,312.17099,345.928009
8734,98.998001,275.214996
8735,108.059998,52.494999
8736,22.648001,301.845001
8737,528.66803,302.446014
8738,431.661987,427.160004
8739,58.693001,307.798004
8740,279.221985,113.841003
8741,630.932983,261.074005
8742,94.499001,138.341003
8743,371.092987,267.704987
8744,569.252991,162.940002
8745,197.720001,259.916992
8746,233.173004,256.487
8747,253.947998,76.347
8748,153.421005,271.10199
8749,650.822021,343.014008
8750,328.328003,161.378998
8751,455.416992,72.168999
8752,86.361,280.828003
8753,531.450012,350.792999
8754,289.587006,412.296997
8755,604.859985,406.095001
8756,191.882996,408.81601
8757,49.992001,151.781006
8758,67.755997,390.924988
8759,96.556999,421.710999
8760,136.664993,372.196014
8761,48.952999,71.910004
8762,664.64801,418.040009
8763,287.144012,96.098999
8764,32.493999,428.151001
8765,50.612999,75.772003
8766,263.088013,77.570999
8767,560.132019,444.700012
8768,606.484985,232.128006
8769,392.273987,213.949005
8770,632.700012,368.713989
8771,639.007996,405.09201
8772,85.765999,297.920013
8773,255.078003,89.926003
8774,630.903015,435.946014
8775,67.007004,146.813004
8776,550.455994,209.048996
8777,514.380005,372.153992
8778,619.057007,119.182999
8779,643.028015,447.592987
8780,106.233002,171.580002
8781,159.167007,361.296997
8782,404.343994,279.15799
8783,684.632996,341.385986
8784,614.35498,447.963013
8785,666.450012,430.233002
8786,670.309021,337.859009
8787,601.799011,375.161987
8788,505.591003,349.721985
8789,343.934998,405.110992
8790,678.708008,185.962997
8791,594.780029,390.005005
8792,613.125,211.585007
8793,555.070984,427.039001
8794,105.408997,269.895996
8795,314.272003,140.304001
8796,582.288025,412.785004
8797,598.911987,392.605011
8798,625.15802,242.820007
8799,165.447006,265.77301
8800,348.212006,280.945007
8801,572.890991,384.625
8802,131.309006,264.388
8803,242.358994,270.545013
8804,335.062988,382.53299
8805,394.826996,273.864014
8806,538.380981,91.417999
8807,122.970001,405.977997
8808,528.11499,389.88501
8809,135.473999,419.690002
8810,31.013,41.915001
8811,272.613007,162.970993
8812,629.085022,114.788002
8813,96.920998,118.603996
8814,44.408001,112.495003
8815,555.237,440.893005
8816,115.811996,144.953003
8817,617.814026,203.638
8818,562.080017,456.395996
8819,392.109985,270.972992
8820,309.294006,175.643997
8821,269.569,264.229004
8822,152.194,153.153
8823,531.388977,439.308014
8824,269.677002,163.544006
8825,142.608994,141.669006
8826,200.035995,56.749001
8827,650.554016,171.912003
8828,390.549988,362.040985
8829,650.411011,144.175995
8830,277.316986,150.914001
8831,632.565979,261.731995
8832,537.590027,410.962006
8833,217.973007,170.294998
8834,549.375,185.619995
8835,264.328003,225.128998
8836,215.082993,161.737
8837,118.478996,417.095001
8838,283.388,162.834
8839,129.466003,424.130005
8840,180.998993,93.371002
8841,36.432999,105.086998
8842,550.296021,339.131012
8843,140.639999,83.611
8844,626.778015,434.136993
8845,362.334991,265.582001
8846,123.566002,177.223999
8847,63.973,147.393005
8848,603.031982,444.463013
8849,557.072998,409.470001
8850,505.502991,162.449997
8851,165.501007,83.220001
8852,384.839996,401.565002
8853,221.869003,437.25
8854,199.865005,250.171997
8855,216.919006,415.071991
8856,461.721008,336.355988
8857,519.440002,386.294006
8858,47.905998,383.667999
8859,264.408997,436.61499
8860,195.240005,281.417999
8861,33.728001,368.544006
8862,465.385986,211.468002
8863,22.669001,177.733002
8864,92.953003,410.932007
8865,205.884003,409.194
8866,428.778015,131.460999
8867,258.735992,439.333008
8868,167.617004,356.14801
8869,283.699005,423.558014
8870,188.888,154.947006
8871,251.895996,265.213013
8872,358.166992,332.937012
8873,330.539001,164.632004
8874,448.907013,319.64801
8875,153.550995,341.677002
8876,643.599976,328.541992
8877,66.915001,385.652008
8878,646.700012,346.681
8879,633.982971,81.757004
8880,180.535995,283.627991
8881,334.86499,250.220001
8882,528.900024,290.941986
8883,116.218002,100.384003
8884,300.303009,404.821991
8885,86.622002,291.799011
8886,530.661011,287.247009
8887,619.971008,343.839996
8888,592.083984,314.373993
8889,377.684998,440.209015
8890,644.546997,281.113007
8891,90.352997,69.805
8892,389.864014,468.006989
8893,66.523003,283.799011
8894,394.170013,407.627991
8895,558.663025,445.26001
8896,475.062988,162.050995
8897,191.393005,85.873001
8898,388.290009,402.187012
8899,317.76001,93.047997
8900,424.786011,372.450989
8901,637.080994,323.618988
8902,584.646973,398.752014
8903,571.715027,318.84201
8904,231.839005,100.122002
8905,480.471008,223.324997
8906,644.033997,172.009995
8907,357.130005,289.445007
8908,149.632004,433.106995
8909,516.536987,90.714996
8910,293.48999,423.026001
8911,173.949997,155.643005
8912,479.29599,231.044006
8913,550.112,446.285004
8914,453.350006,295.52301
8915,483.291992,266.612
8916,153.479996,147.899002
8917,553.231018,157.643997
8918,271.826996,292.515015
8919,25.722,315.903015
8920,534.593994,252.169006
8921,399.490997,410.572998
8922,193.641006,326.221985
8923,156.317993,198.759003
8924,200.888,168.630005
8925,310.28299,285.938995
8926,530.679016,334.881012
8927,184.108994,355.875
8928,297.32901,425.653992
8929,472.604004,41.751999
8930,495.830994,242.585999
8931,507.938995,356.424011
8932,496.501007,44.894001
8933,433.531006,306.699005
8934,440.165985,372.897003
8935,198.723999,260.654999
8936,270.289001,141.447006
8937,271.454987,146.072006
8938,622.028992,420.097992
8939,172.022003,255.744003
8940,179.837997,429.545013
8941,282.744995,246.628006
8942,427.044006,360.681
8943,128.557999,236.744995
8944,515.577026,126.163002
8945,394.95401,285.903015
8946,593.945007,403.795013
8947,552.228027,161.539001
8948,305.40799,95.636002
8949,527.898987,70.889999
8950,566.851013,75.995003
8951,468.518005,348.799988
8952,299.714996,265.444
8953,407.588013,303.312988
8954,544.520996,296.687012
8955,518.294006,416.867004
8956,534.607971,455.959015
8957,195.546997,418.281006
8958,120.634003,398.345001
8959,530.752991,218.317001
8960,349.632996,380.860992
8961,522.929993,66.308998
8962,462.368988,172.690994
8963,316.302002,405.178009
8964,158.042007,430.11499
8965,377.639008,87.657997
8966,47.979,378.06601
8967,199.867004,175.156998
8968,646.812988,175.011993
8969,154.419006,434.045013
8970,622.494995,281.605011
8971,635.234009,81.065002
8972,170.007004,265.446014
8973,340.674011,341.091003
8974,146.376007,170.468002
8975,354.015015,292.903015
8976,594.187012,410.605011
8977,665.56897,368.967987
8978,351.972992,369.45401
8979,297.171997,334.807007
8980,273.058014,148.003998
8981,657.875977,387.354004
8982,338.623993,306.105988
8983,270.532013,90.991997
8984,216.061996,46.450001
8985,64.601997,280.959991
8986,186.514008,352.920013
8987,634.513977,130.263
8988,312.26001,95.867996
8989,531.073975,370.192993
8990,382.307007,170.710999
8991,207.830002,431.092987
8992,216.417007,186.447998
8993,236.570007,110.803001
8994,198.462997,430.006012
8995,217.658997,194.005997
8996,201.007004,165.296005
8997,493.283997,129.613007
8998,420.157013,119.102997
8999,334.649994,314.878998
9000,109.144997,79.592003
9001,324.945007,263.533997
9002,563.61499,281.109985
9003,23.927,80.503998
9004,41.348,84.674004
9005,318.06601,180.207993
9006,675.768982,424.197998
9007,367.852997,324.381012
9008,199.722,149.606995
9009,340.72699,259.147003
9010,611.72699,264.127014
9011,266.756012,265.385986
9012,393.953003,278.786987
9013,456.119995,52.193001
9014,142.494003,336.649994
9015,25.507,317.884003
9016,376.088989,221.024994
9017,70.363998,287.096008
9018,259.747009,102.946999
9019,653.176025,357.388
9020,447.11499,62.043999
9021,526.731018,407.218994
9022,20.530001,367.006989
9023,378.984009,422.003998
9024,506.287994,123.926003
9025,567.278015,400.157013
9026,514.93103,364.027008
9027,485.664001,238.227997
9028,647.788025,176.75
9029,82.641998,171.220001
9030,662.650024,136.899002
9031,426.403992,433.777008
9032,601.801025,126.418999
9033,657.466003,247.026001
9034,633.666016,80.950996
9035,323.036011,142.048996
9036,639.215027,205.487
9037,325.105011,419.289001
9038,309.972992,346.363007
9039,235.673996,404.308014
9040,376.339996,169.033005
9041,144.578003,173.684006
9042,576.900024,143.794998
9043,295.835999,161.686005
9044,349.131989,351.454987
9045,102.727997,102.350998
9046,82.473999,356.868988
9047,538.109009,282.55899
9048,603.992004,287.037994
9049,471.170013,82.280998
9050,123.489998,286.03299
9051,377.850006,62.473999
9052,185.746002,425.981995
9053,102.287003,272.696991
9054,41.956001,337.028015
9055,417.595001,391.778992
9056,631.995972,136.755997
9057,40.666,82.996002
9058,634.093018,356.373993
9059,233.292007,69.528999
9060,193.054993,436.953003
9061,390.872986,271.550995
9062,637.992004,112.942001
9063,301.106995,157.942001
9064,262.51001,419.786987
9065,138.570999,371.407013
9066,538.156982,452.417999
9067,87.171997,284.134003
9068,433.127014,295.72699
9069,433.498993,379.803009
9070,129.035004,75.443001
9071,277.158997,343.596008
9072,374.722992,264.427002
9073,176.317993,437.131012
9074,562.491028,382.644012
9075,16.167999,326.972992
9076,109.014,297.536011
9077,216.281006,403.738007
9078,82.632004,90.992996
9079,301.912994,76.552002
9080,92.804001,89.609001
9081,80.282997,398.898987
9082,235.477997,252.983002
9083,643.346985,220.852005
9084,687.638,37.587002
9085,173.998993,311.140991
9086,208.936005,263.774994
9087,618.437012,212.160004
9088,621.703003,429.247009
9089,344.984009,275.084015
9090,666.994019,441.585999
9091,533.479004,362.868011
9092,623.744995,407.651001
9093,56.188999,237.410995
9094,299.15799,162.311996
9095,548.348022,415.316986
9096,532.624023,379.960999
9097,410.057007,394.985992
9098,96.372002,317.813995
9099,553.978027,228.865005
9100,602.809021,449.429993
9101,243.800003,433.553986
9102,89.799004,98.260002
9103,650.276978,334.432007
9104,636.39502,247.899994
9105,599.737,221.639999
9106,551.783997,218.035995
9107,387.720001,392.743011
9108,609.195984,419.362
9109,640.484009,309.59201
9110,144.324005,274.261993
9111,639.96698,162.975006
9112,168,364.684998
9113,147.425003,160.792999
9114,139.994995,93.57
9115,146.186005,269.023987
9116,260.57901,232.063995
9117,540.728027,154.218002
9118,624.851013,318.255005
9119,524.593018,254.964996
9120,137.645996,166.944
9121,309.388,254.324997
9122,31.240999,134.188995
9123,616.289001,102.477997
9124,22.438,77.945999
9125,284.328003,290.868988
9126,257.14801,421.337006
9127,217.098999,265.993988
9128,296.197998,164.182007
9129,638.343994,242.192993
9130,630.689026,145.695999
9131,56.592999,259.653992
9132,196.391998,278.01001
9133,513.460022,413.997986
9134,387.665009,401.221008
9135,556.28302,393.041992
9136,580.528992,152.580002
9137,284.223999,270.970001
9138,52.622002,181.916
9139,611.106995,413.712006
9140,542.947998,395.464996
9141,535.179993,281.514008
9142,134.242004,419.792999
9143,217.343994,174.466995
9144,559.715027,411.299988
9145,83.348,405.07901
9146,489.694,53.469002
9147,560.062012,320.195007
9148,518.60199,87.253998
9149,161.203003,415.108002
9150,181.985001,260.15799
9151,489.386993,170.339996
9152,507.079987,406.498993
9153,165.182007,160.335007
9154,94.281998,141.460007
9155,269.954987,74.644997
9156,352.471985,430.378998
9157,279.119995,412.833008
9158,70.650002,161.738007
9159,110.431,103.626999
9160,369.010986,293.705994
9161,322.828003,356.540009
9162,648.791992,212.906998
9163,175.444,407.30899
9164,636.14801,422.864014
9165,551.177002,134.990005
9166,637.791016,350.903015
9167,139.404007,154.106995
9168,172.302994,23.056
9169,149.350006,167.059006
9170,452.837006,67.247002
9171,259.579987,92.044998
9172,2.364,120.475998
9173,546.666992,283.588989
9174,31.254999,191.835007
9175,465.195007,442.464996
9176,421.734009,375.686005
9177,378.960999,401.071991
9178,215.979996,156.787994
9179,74.236,161.735992
9180,208.884003,407.713989
9181,121.197998,166.494995
9182,390.64801,282.641998
9183,541.398987,254.554993
9184,605.507996,225.925995
9185,516.125977,127.973
9186,81.43,103.566002
9187,166.328995,81.718002
9188,117.223,149.093002
9189,656.900024,254.744995
9190,126.953003,153.559006
9191,474.38501,166.210999
9192,137.035995,88.839996
9193,635.552002,458.037994
9194,73.343002,181.697998
9195,51.569,321.082001
9196,18.983,161.274002
9197,156.389008,111.013
9198,192.684006,413.770996
9199,73.224998,467.390991
9200,433.266998,340.291992
9201,327.187012,305.098999
9202,52.819,403.687988
9203,72.275002,289.628998
9204,34.827999,94.238998
9205,137.962006,179.733994
9206,261.790009,422.598999
9207,262.924988,147.195007
9208,365.040985,272.917999
9209,143.966003,25.908001
9210,183.559006,175.462006
9211,534.309021,424.205994
9212,83.285004,151.257996
9213,618.049011,410.463013
9214,456.303009,145.076996
9215,494.981995,70.178001
9216,18.528999,159.964005
9217,102.179001,75.819
9218,472.424011,223.373993
9219,621.307007,193.016998
9220,344.48999,338.303009
9221,639.950989,92.348999
9222,258.053986,250.479996
9223,207.248993,282.408997
9224,312.213989,425.118988
9225,535.414001,376.078003
9226,479.144012,166.945999
9227,297.682007,277.07901
9228,273.862,281.304993
9229,196.602997,99.322998
9230,495.535004,79.421997
9231,442.662994,363.270996
9232,640.508972,260.983002
9233,267.122009,85.435997
9234,319.243988,160.796997
9235,140.837006,139.145996
9236,609.447998,392.21701
9237,103.115997,64.575996
9238,156.945999,88.833
9239,694.439026,163.412003
9240,179.888,428.421997
9241,496.493988,151.578995
9242,676.677979,150.089005
9243,586.940979,140.307007
9244,17.025999,226.955994
9245,159.852997,342.330994
9246,143.466995,425.734009
9247,90.066002,139.880005
9248,169.408997,139.837006
9249,423.976013,144.537994
9250,80.578003,79.455002
9251,623.599976,224.251999
9252,38.483002,309.053009
9253,453.058014,150.147995
9254,458.151001,385.601013
9255,157.649002,325.401001
9256,183.638,139.007996
9257,574.03302,282.041992
9258,84.127998,143.367004
9259,473.140991,226.501007
9260,298.015991,77.962997
9261,644.494019,235.511993
9262,307.618988,146.878006
9263,219.796997,440.966003
9264,552.414978,440.575989
9265,43.395,300.135986
9266,159.460999,272.871002
9267,208.695999,62.987
9268,428.821014,108.198997
9269,577.096008,153.561005
9270,489.07901,96.985001
9271,551.065002,242.546997
9272,161.210007,268.239014
